eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
2.0,0.0,5.0,0.03823401474299628,0.75,0.015888583488001488,2.2678975706002324,0.24999999999999994,0.3239709511626426,0.7081861574280985
2.0,1.0,5.0,0.02408966196072582,0.0,0.023626689028400632,2.676721512928979,0.0,0.3492356286357854,0.20284491043245015
2.0,2.0,5.0,0.049639576720096834,0.25,0.014122576571664176,4.734021568794024,0.0,0.5571502078845352,0.23043109665984085
2.0,3.0,5.0,0.1148001033158336,0.0,0.022230029473282873,3.648725008436241,0.24999999999999994,0.33835722715968064,0.39622316414945835
2.0,4.0,5.0,0.05475019568086684,0.0,0.029313558929950034,3.3676276425569287,0.4999999999999999,0.5407389025883163,0.3761075122125312
2.0,5.0,5.0,0.08452664984422024,1.0,0.006996515246983907,2.1416064617028,0.24999999999999994,0.3396409463102719,0.6857387384649759
2.0,6.0,5.0,0.19075412294444444,0.0,0.02195942145828395,4.460470154772165,0.4999999999999999,0.4283808984808683,0.03679575017514811
2.0,7.0,5.0,0.04355050546562259,0.25,0.02100531229740017,3.275613181634186,0.24999999999999994,0.3611251396162462,0.5761887581133984
2.0,8.0,5.0,0.048188302676626465,0.0,0.022576860018295567,5.097961443170517,0.0,0.4531551126237446,0.5466035088719359
2.0,9.0,5.0,0.0803984072703839,0.0,0.02382222748674037,10.898778557552996,0.0,0.7065371149569531,0.41793788062958087
2.0,0.0,10.0,0.1954697224765534,0.0,0.02472874076730316,4.26961452258498,0.4999999999999999,0.3899873060940909,0.032116840159985706
2.0,1.0,10.0,0.12102950957658247,0.0,0.018901508428381633,5.579845533867895,0.24999999999999994,0.4160211137343265,0.2761045417334084
2.0,2.0,10.0,0.14428887097262674,0.0,0.02389294956668322,4.359451178442905,0.24999999999999994,0.32268100371408426,0.35168408637054543
2.0,3.0,10.0,0.05542551655059566,0.75,0.013591144290934578,1.9481405845643902,0.24999999999999994,0.3969196321397241,0.6019680082049388
2.0,4.0,10.0,0.10636792469657297,0.0,0.022549402319134052,6.178343473532912,0.0,0.4329477610247893,0.21472888895213196
2.0,5.0,10.0,0.20298027759886167,0.75,0.020174421082708952,1.8954324606365691,0.0,0.12410882700230075,0.01253714419096816
2.0,6.0,10.0,0.026539053338387242,1.0,0.021086662309305265,2.8975849293354314,0.24999999999999994,0.2867631762679124,0.16944812006552368
2.0,7.0,10.0,0.3272917111374168,0.5,0.021731920252149293,3.440040299570355,0.0,0.14422214869125521,0.1792739522265336
2.0,8.0,10.0,0.07872725873768098,0.25,0.022719843420056857,4.116320753580906,0.24999999999999994,0.2901073682070689,0.48381321525131443
2.0,9.0,10.0,0.08247443243403454,0.75,0.01172415057858751,3.0162337410464737,0.0,0.3937492851352299,0.3973133673234861
2.0,0.0,15.0,0.3713376820097172,1.0,0.02328269905549014,2.585934351271876,0.24999999999999994,0.06729260367030569,0.05708889180506736
2.0,1.0,15.0,0.08299128597618237,0.5,0.024476294692860927,5.585516468139048,0.9999999999999998,0.3854782402606858,0.247111292405859
2.0,2.0,15.0,0.169100840583108,0.5,0.015922708306153204,3.0467205679276566,0.24999999999999994,0.15692279251006755,0.048807465822416296
2.0,3.0,15.0,0.1705516133539007,0.25,0.023667251314175287,3.558148497411554,0.0,0.1197442075822298,0.09838696039658963
2.0,4.0,15.0,0.20599823408905743,0.0,0.02839191142761389,2.9297866864874456,0.0,0.20002459676377446,0.11433564868224076
2.0,5.0,15.0,0.06636623339140847,0.75,0.022411659671482172,4.513879936365763,0.24999999999999994,0.34559994436652264,0.5990490751516457
2.0,6.0,15.0,0.03548406154368755,0.75,0.012501179119762219,2.4244957834180507,0.0,0.37038222318330244,0.04477540377125875
2.0,7.0,15.0,0.23559711395052554,0.25,0.022927601507126086,3.398193977664158,0.0,0.2937433997275666,0.20798790023566927
2.0,8.0,15.0,0.04327277466492855,0.75,0.003683365583020074,1.9171976085916058,0.24999999999999994,0.4177846584589717,0.648316151365392
2.0,9.0,15.0,0.18483931077812618,0.25,0.01301530278921011,4.597390896602296,0.24999999999999994,0.3294173318155174,0.13045212932249847
2.0,0.0,20.0,0.13779286005689234,0.0,0.027451997746857013,5.57053382505572,0.24999999999999994,0.401954025855661,0.03441400468574529
2.0,1.0,20.0,0.018557239102562094,0.75,0.020711926972999065,3.2700256389653517,0.0,0.36146619333961444,0.3943109293350361
2.0,2.0,20.0,0.2889097639754979,0.25,0.01754742600281121,2.233029843837334,0.4999999999999999,0.09568257254508217,0.08203465844268104
2.0,3.0,20.0,0.14305412292192146,0.25,0.021421767820600426,2.562528344793224,0.0,0.17617674725969312,0.13369283954311856
2.0,4.0,20.0,0.04882599331827045,0.5,0.007414118100686699,2.3840199540615448,0.24999999999999994,0.3455928458590756,0.6879041384950652
2.0,5.0,20.0,0.21138641032947417,0.25,0.022033332589416827,1.897739088956372,0.0,0.0764077547624789,0.08143202216617765
2.0,6.0,20.0,0.04067067437904797,0.5,0.015975985360967563,3.162587832135138,0.0,0.33515393013658834,0.09364640034364792
2.0,7.0,20.0,0.25648592614646976,0.25,0.02808612233601843,2.4945532795830245,0.24999999999999994,0.07285309585103962,0.15722089832508737
2.0,8.0,20.0,0.2898549524656101,0.25,0.02242284373644996,3.458683198778933,0.0,0.21014517675366642,0.13847685678853924
2.0,9.0,20.0,0.19898253540790328,0.25,0.017049235446551698,2.386558072189554,0.0,0.07686349419609347,0.2099518927763836
2.0,0.0,25.0,0.24113718156544076,0.25,0.02551405284847204,2.58669405414527,0.0,0.2198096571402045,0.06693694037440988
2.0,1.0,25.0,0.05424708313174357,0.75,0.01580238066967334,3.3834576441994137,0.24999999999999994,0.32977432348605473,0.6800022379392857
2.0,2.0,25.0,0.05292440591291269,0.5,0.00823449196357787,2.2543974236438653,0.4999999999999999,0.4063583366887498,0.4995101984073134
2.0,3.0,25.0,0.04038814569876574,0.75,0.01011356311665599,2.447616803903916,0.4999999999999999,0.3936813885263889,0.5647512418618097
2.0,4.0,25.0,0.09087790172766533,0.0,0.028235405569609216,5.834389366820341,0.0,0.5676467510279711,0.09419164091613147
2.0,5.0,25.0,0.2804289757846394,0.25,0.023698981184482836,3.001885605665173,0.0,0.13603690756433232,0.1081068397174768
2.0,6.0,25.0,0.21663952996248628,0.25,0.031246293823413915,3.037852275759535,0.0,0.3693678329346768,0.05705613240979087
2.0,7.0,25.0,0.06288540830159231,0.5,0.021838971764101957,2.577421378322187,0.7499999999999999,0.3367967975951911,0.6530708843768115
